InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
558262,22848,BREAD BIN DINER STYLE PINK,4,6/28/2011 8:45,14.95,14646.0,Netherlands
558262,22984,CARD GINGHAM ROSE ,72,6/28/2011 8:45,0.36,14646.0,Netherlands
558262,35961,FOLKART ZINC HEART CHRISTMAS DEC,288,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,23240,SET OF 4 KNICK KNACK TINS DOILEY ,48,6/28/2011 8:45,3.75,14646.0,Netherlands
558262,23245,SET OF 3 REGENCY CAKE TINS,16,6/28/2011 8:45,4.15,14646.0,Netherlands
558262,21934,SKULL SHOULDER BAG,100,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,22193,RED DINER WALL CLOCK,12,6/28/2011 8:45,7.65,14646.0,Netherlands
558262,22192,BLUE DINER WALL CLOCK,12,6/28/2011 8:45,7.65,14646.0,Netherlands
558262,23290,SPACEBOY CHILDRENS BOWL,144,6/28/2011 8:45,1.05,14646.0,Netherlands
558262,23291,DOLLY GIRL CHILDRENS CUP,96,6/28/2011 8:45,1.05,14646.0,Netherlands
558262,23119,PACK OF 6 LARGE FRUIT STRAWS ,144,6/28/2011 8:45,0.53,14646.0,Netherlands
558262,23122,PARTY CHARMS 50 PIECES,144,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,288,6/28/2011 8:45,0.36,14646.0,Netherlands
558262,23123,COCKTAIL SWORDS 50 PIECES,144,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,20719,WOODLAND CHARLOTTE BAG,300,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,22355,CHARLOTTE BAG SUKI DESIGN,100,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,23204,CHARLOTTE BAG APPLES DESIGN,300,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,20723,STRAWBERRY CHARLOTTE BAG,100,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,22356,CHARLOTTE BAG PINK POLKADOT,100,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,23205,CHARLOTTE BAG VINTAGE ALPHABET ,200,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,20724,RED RETROSPOT CHARLOTTE BAG,300,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,100,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,20725,LUNCH BAG RED RETROSPOT,100,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,22417,PACK OF 60 SPACEBOY CAKE CASES,120,6/28/2011 8:45,0.42,14646.0,Netherlands
558262,22551,PLASTERS IN TIN SPACEBOY,96,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,22554,PLASTERS IN TIN WOODLAND ANIMALS,192,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,22555,PLASTERS IN TIN STRONGMAN,96,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,22556,PLASTERS IN TIN CIRCUS PARADE ,96,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,22558,CLOTHES PEGS RETROSPOT PACK 24 ,48,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,22697,GREEN REGENCY TEACUP AND SAUCER,24,6/28/2011 8:45,2.55,14646.0,Netherlands
558262,22951,60 CAKE CASES DOLLY GIRL DESIGN,240,6/28/2011 8:45,0.42,14646.0,Netherlands
558262,23281,FOLDING BUTTERFLY MIRROR RED  ,192,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,96,6/28/2011 8:45,0.72,14646.0,Netherlands
558262,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,144,6/28/2011 8:45,0.55,14646.0,Netherlands
558262,20972,PINK CREAM FELT CRAFT TRINKET BOX ,144,6/28/2011 8:45,1.06,14646.0,Netherlands
558262,22847,BREAD BIN DINER STYLE IVORY,12,6/28/2011 8:45,14.95,14646.0,Netherlands
558262,23292,SPACEBOY CHILDRENS CUP,96,6/28/2011 8:45,1.05,14646.0,Netherlands
558262,23289,DOLLY GIRL CHILDRENS BOWL,144,6/28/2011 8:45,1.05,14646.0,Netherlands
558262,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,72,6/28/2011 8:45,0.36,14646.0,Netherlands
558262,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,60,6/28/2011 8:45,2.1,14646.0,Netherlands
558262,21731,RED TOADSTOOL LED NIGHT LIGHT,144,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,22029,SPACEBOY BIRTHDAY CARD,72,6/28/2011 8:45,0.36,14646.0,Netherlands
558262,22131,FOOD CONTAINER SET 3 LOVE HEART ,72,6/28/2011 8:45,1.65,14646.0,Netherlands
558262,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,48,6/28/2011 8:45,2.55,14646.0,Netherlands
558262,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,48,6/28/2011 8:45,2.55,14646.0,Netherlands
558262,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,60,6/28/2011 8:45,2.1,14646.0,Netherlands
558262,20728,LUNCH BAG CARS BLUE,200,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,22384,LUNCH BAG PINK POLKADOT,100,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,20726,LUNCH BAG WOODLAND,100,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,22382,LUNCH BAG SPACEBOY DESIGN ,100,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,22383,LUNCH BAG SUKI DESIGN ,100,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,23206,LUNCH BAG APPLE DESIGN,300,6/28/2011 8:45,1.45,14646.0,Netherlands
558262,23209,LUNCH BAG DOILEY PATTERN ,100,6/28/2011 8:45,1.45,14646.0,Netherlands
558263,23245,SET OF 3 REGENCY CAKE TINS,32,6/28/2011 8:50,4.15,14646.0,Netherlands
558263,23306,SET OF 36 DOILIES PANTRY DESIGN,144,6/28/2011 8:50,1.25,14646.0,Netherlands
558263,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,120,6/28/2011 8:50,0.42,14646.0,Netherlands
558263,23240,SET OF 4 KNICK KNACK TINS DOILEY ,48,6/28/2011 8:50,3.75,14646.0,Netherlands
558263,23020,GLASS SONGBIRD STORAGE JAR,8,6/28/2011 8:50,11.15,14646.0,Netherlands
558263,23018,LARGE APOTHECARY MEASURING JAR ,12,6/28/2011 8:50,11.15,14646.0,Netherlands
558263,23017,APOTHECARY MEASURING JAR,12,6/28/2011 8:50,11.15,14646.0,Netherlands
558263,23019,SMALL APOTHECARY MEASURING JAR ,12,6/28/2011 8:50,7.45,14646.0,Netherlands
558263,23012,GLASS APOTHECARY BOTTLE PERFUME,12,6/28/2011 8:50,3.45,14646.0,Netherlands
558263,23014,GLASS APOTHECARY BOTTLE ELIXIR,12,6/28/2011 8:50,3.45,14646.0,Netherlands
558263,23013,GLASS APOTHECARY BOTTLE TONIC,12,6/28/2011 8:50,3.45,14646.0,Netherlands
558311,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",72,6/28/2011 11:22,4.25,14646.0,Netherlands
558311,22625,RED KITCHEN SCALES,12,6/28/2011 11:22,7.65,14646.0,Netherlands
558311,22624,IVORY KITCHEN SCALES,12,6/28/2011 11:22,7.65,14646.0,Netherlands
558311,22627,MINT KITCHEN SCALES,12,6/28/2011 11:22,7.65,14646.0,Netherlands
558311,23144,ZINC T-LIGHT HOLDER STARS SMALL,144,6/28/2011 11:22,0.72,14646.0,Netherlands
558311,21930,JUMBO STORAGE BAG SKULLS,100,6/28/2011 11:22,1.79,14646.0,Netherlands
558311,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,144,6/28/2011 11:22,0.79,14646.0,Netherlands
558311,84970S,HANGING HEART ZINC T-LIGHT HOLDER,144,6/28/2011 11:22,0.64,14646.0,Netherlands
558311,22569,FELTCRAFT CUSHION BUTTERFLY,24,6/28/2011 11:22,3.39,14646.0,Netherlands
558311,22570,FELTCRAFT CUSHION RABBIT,24,6/28/2011 11:22,3.39,14646.0,Netherlands
558311,22150,3 STRIPEY MICE FELTCRAFT,80,6/28/2011 11:22,1.65,14646.0,Netherlands
558311,22149,FELTCRAFT 6 FLOWER FRIENDS,80,6/28/2011 11:22,1.85,14646.0,Netherlands
558311,22147,FELTCRAFT BUTTERFLY HEARTS,40,6/28/2011 11:22,1.25,14646.0,Netherlands
558311,21244,BLUE POLKADOT PLATE ,96,6/28/2011 11:22,1.45,14646.0,Netherlands
558311,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,144,6/28/2011 11:22,2.55,14646.0,Netherlands
558311,22327,ROUND SNACK BOXES SET OF 4 SKULLS,48,6/28/2011 11:22,2.55,14646.0,Netherlands
558311,22630,DOLLY GIRL LUNCH BOX,128,6/28/2011 11:22,1.65,14646.0,Netherlands
558311,22629,SPACEBOY LUNCH BOX ,128,6/28/2011 11:22,1.65,14646.0,Netherlands
558311,84992,72 SWEETHEART FAIRY CAKE CASES,120,6/28/2011 11:22,0.42,14646.0,Netherlands
558311,22467,GUMBALL COAT RACK,36,6/28/2011 11:22,2.1,14646.0,Netherlands
560710,22567,20 DOLLY PEGS RETROSPOT,1,7/20/2011 12:51,1.45,14646.0,Netherlands
560710,23297,SET 40 HEART SHAPE PETIT FOUR CASES,1,7/20/2011 12:51,1.65,14646.0,Netherlands
560710,23296,SET OF 6 TEA TIME BAKING CASES,1,7/20/2011 12:51,1.25,14646.0,Netherlands
560710,23295,SET OF 12 MINI LOAF BAKING CASES,1,7/20/2011 12:51,0.83,14646.0,Netherlands
560710,23294,SET OF 6 SNACK LOAF BAKING CASES,1,7/20/2011 12:51,0.83,14646.0,Netherlands
560710,22902,TOTE BAG I LOVE LONDON,1,7/20/2011 12:51,2.1,14646.0,Netherlands
560710,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,1,7/20/2011 12:51,0.83,14646.0,Netherlands
560710,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,1,7/20/2011 12:51,1.25,14646.0,Netherlands
560710,23293,SET OF 12 FAIRY CAKE BAKING CASES,1,7/20/2011 12:51,0.83,14646.0,Netherlands
560710,POST,POSTAGE,1,7/20/2011 12:51,15.0,14646.0,Netherlands
562789,23298,SPOTTY BUNTING,50,8/9/2011 13:50,4.15,14646.0,Netherlands
562789,22567,20 DOLLY PEGS RETROSPOT,48,8/9/2011 13:50,1.25,14646.0,Netherlands
562789,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,240,8/9/2011 13:50,2.55,14646.0,Netherlands
562789,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,96,8/9/2011 13:50,2.55,14646.0,Netherlands
562789,22631,CIRCUS PARADE LUNCH BOX ,128,8/9/2011 13:50,1.65,14646.0,Netherlands
562789,22659,LUNCH BOX I LOVE LONDON,24,8/9/2011 13:50,1.95,14646.0,Netherlands
562789,22630,DOLLY GIRL LUNCH BOX,64,8/9/2011 13:50,1.65,14646.0,Netherlands
562789,22629,SPACEBOY LUNCH BOX ,128,8/9/2011 13:50,1.65,14646.0,Netherlands
562789,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,60,8/9/2011 13:50,2.1,14646.0,Netherlands
562789,21561,DINOSAUR LUNCH BOX WITH CUTLERY,60,8/9/2011 13:50,2.1,14646.0,Netherlands
562789,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,60,8/9/2011 13:50,2.1,14646.0,Netherlands
562789,23255,CHILDRENS CUTLERY CIRCUS PARADE,72,8/9/2011 13:50,3.75,14646.0,Netherlands
562789,23289,DOLLY GIRL CHILDRENS BOWL,16,8/9/2011 13:50,1.25,14646.0,Netherlands
562789,23291,DOLLY GIRL CHILDRENS CUP,16,8/9/2011 13:50,1.25,14646.0,Netherlands
562789,23290,SPACEBOY CHILDRENS BOWL,48,8/9/2011 13:50,1.25,14646.0,Netherlands
562789,23292,SPACEBOY CHILDRENS CUP,48,8/9/2011 13:50,1.25,14646.0,Netherlands
562789,22507,MEMO BOARD RETROSPOT  DESIGN,16,8/9/2011 13:50,4.25,14646.0,Netherlands
562789,20750,RED RETROSPOT MINI CASES,12,8/9/2011 13:50,6.35,14646.0,Netherlands
562789,23108,SET OF 10 LED DOLLY LIGHTS,12,8/9/2011 13:50,5.39,14646.0,Netherlands
562789,21429,RED GINGHAM ROSE JEWELLERY BOX,96,8/9/2011 13:50,1.65,14646.0,Netherlands
562789,21439,BASKET OF TOADSTOOLS,12,8/9/2011 13:50,1.25,14646.0,Netherlands
562789,21731,RED TOADSTOOL LED NIGHT LIGHT,144,8/9/2011 13:50,1.45,14646.0,Netherlands
562789,22561,WOODEN SCHOOL COLOURING SET,72,8/9/2011 13:50,1.45,14646.0,Netherlands
562789,22489,PACK OF 12 TRADITIONAL CRAYONS,144,8/9/2011 13:50,0.36,14646.0,Netherlands
562789,22560,TRADITIONAL MODELLING CLAY,48,8/9/2011 13:50,1.06,14646.0,Netherlands
562789,22621,TRADITIONAL KNITTING NANCY,96,8/9/2011 13:50,1.45,14646.0,Netherlands
562789,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,8/9/2011 13:50,0.42,14646.0,Netherlands
562789,21249,WOODLAND  HEIGHT CHART STICKERS ,60,8/9/2011 13:50,2.55,14646.0,Netherlands
562789,21481,FAWN BLUE HOT WATER BOTTLE,36,8/9/2011 13:50,2.55,14646.0,Netherlands
562789,22551,PLASTERS IN TIN SPACEBOY,96,8/9/2011 13:50,1.45,14646.0,Netherlands
562789,22557,PLASTERS IN TIN VINTAGE PAISLEY ,96,8/9/2011 13:50,1.45,14646.0,Netherlands
562789,22556,PLASTERS IN TIN CIRCUS PARADE ,96,8/9/2011 13:50,1.45,14646.0,Netherlands
562789,22624,IVORY KITCHEN SCALES,2,8/9/2011 13:50,8.5,14646.0,Netherlands
562789,22626,BLACK KITCHEN SCALES,2,8/9/2011 13:50,8.5,14646.0,Netherlands
562789,22627,MINT KITCHEN SCALES,12,8/9/2011 13:50,7.65,14646.0,Netherlands
562789,23293,SET OF 12 FAIRY CAKE BAKING CASES,256,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,23294,SET OF 6 SNACK LOAF BAKING CASES,256,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,23295,SET OF 12 MINI LOAF BAKING CASES,256,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,23296,SET OF 6 TEA TIME BAKING CASES,128,8/9/2011 13:50,1.04,14646.0,Netherlands
562789,23297,SET 40 HEART SHAPE PETIT FOUR CASES,240,8/9/2011 13:50,1.45,14646.0,Netherlands
562789,22993,SET OF 4 PANTRY JELLY MOULDS,72,8/9/2011 13:50,1.06,14646.0,Netherlands
562789,23240,SET OF 4 KNICK KNACK TINS DOILEY ,240,8/9/2011 13:50,3.75,14646.0,Netherlands
562789,23236,DOILEY STORAGE TIN,96,8/9/2011 13:50,2.49,14646.0,Netherlands
562789,23245,SET OF 3 REGENCY CAKE TINS,64,8/9/2011 13:50,4.15,14646.0,Netherlands
562789,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,24,8/9/2011 13:50,4.15,14646.0,Netherlands
562789,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,32,8/9/2011 13:50,4.25,14646.0,Netherlands
562789,22666,RECIPE BOX PANTRY YELLOW DESIGN,24,8/9/2011 13:50,2.55,14646.0,Netherlands
562789,22960,JAM MAKING SET WITH JARS,12,8/9/2011 13:50,3.75,14646.0,Netherlands
562789,22961,JAM MAKING SET PRINTED,96,8/9/2011 13:50,1.25,14646.0,Netherlands
562789,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,120,8/9/2011 13:50,0.42,14646.0,Netherlands
562789,23306,SET OF 36 DOILIES PANTRY DESIGN,12,8/9/2011 13:50,1.45,14646.0,Netherlands
562789,22989,SET 2 PANTRY DESIGN TEA TOWELS,24,8/9/2011 13:50,3.25,14646.0,Netherlands
562789,23285,PINK VINTAGE SPOT BEAKER,96,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,23286,BLUE VINTAGE SPOT BEAKER,96,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,23287,RED VINTAGE SPOT BEAKER,96,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,23288,GREEN VINTAGE SPOT BEAKER,96,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,20752,BLUE POLKADOT WASHING UP GLOVES,12,8/9/2011 13:50,2.1,14646.0,Netherlands
562789,20754,RETROSPOT RED WASHING UP GLOVES,12,8/9/2011 13:50,2.1,14646.0,Netherlands
562789,21240,BLUE POLKADOT CUP,24,8/9/2011 13:50,0.85,14646.0,Netherlands
562789,22344,PARTY PIZZA DISH PINK POLKADOT,12,8/9/2011 13:50,0.85,14646.0,Netherlands
562789,21244,BLUE POLKADOT PLATE ,24,8/9/2011 13:50,1.69,14646.0,Netherlands
562789,21218,RED SPOTTY BISCUIT TIN,48,8/9/2011 13:50,3.25,14646.0,Netherlands
562789,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,32,8/9/2011 13:50,2.55,14646.0,Netherlands
562789,22907,PACK OF 20 NAPKINS PANTRY DESIGN,96,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,23209,LUNCH BAG DOILEY PATTERN ,100,8/9/2011 13:50,1.45,14646.0,Netherlands
562789,20728,LUNCH BAG CARS BLUE,100,8/9/2011 13:50,1.45,14646.0,Netherlands
562789,20724,RED RETROSPOT CHARLOTTE BAG,200,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,20719,WOODLAND CHARLOTTE BAG,200,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,23204,CHARLOTTE BAG APPLES DESIGN,200,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,20723,STRAWBERRY CHARLOTTE BAG,100,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,22355,CHARLOTTE BAG SUKI DESIGN,100,8/9/2011 13:50,0.72,14646.0,Netherlands
562789,20712,JUMBO BAG WOODLAND ANIMALS,300,8/9/2011 13:50,1.79,14646.0,Netherlands
562789,22663,JUMBO BAG DOLLY GIRL DESIGN,10,8/9/2011 13:50,2.08,14646.0,Netherlands
562789,23199,JUMBO BAG APPLES,200,8/9/2011 13:50,1.79,14646.0,Netherlands
562789,23201,JUMBO BAG ALPHABET,200,8/9/2011 13:50,1.79,14646.0,Netherlands
562789,20713,JUMBO BAG OWLS,100,8/9/2011 13:50,1.79,14646.0,Netherlands
562789,23200,JUMBO BAG PEARS,100,8/9/2011 13:50,1.79,14646.0,Netherlands
562789,23203,JUMBO BAG DOILEY PATTERNS,400,8/9/2011 13:50,1.79,14646.0,Netherlands
562789,22386,JUMBO BAG PINK POLKADOT,10,8/9/2011 13:50,2.08,14646.0,Netherlands
562789,85099B,JUMBO BAG RED RETROSPOT,200,8/9/2011 13:50,1.79,14646.0,Netherlands
562789,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,100,8/9/2011 13:50,1.79,14646.0,Netherlands
562789,21935,SUKI  SHOULDER BAG,20,8/9/2011 13:50,1.65,14646.0,Netherlands
562789,22467,GUMBALL COAT RACK,72,8/9/2011 13:50,2.1,14646.0,Netherlands
562789,23147,SINGLE ANTIQUE ROSE HOOK IVORY,12,8/9/2011 13:50,1.45,14646.0,Netherlands
562789,23309,SET OF 60 I LOVE LONDON CAKE CASES ,120,8/9/2011 13:50,0.42,14646.0,Netherlands
562789,23238,SET OF 4 KNICK KNACK TINS LONDON ,48,8/9/2011 13:50,3.75,14646.0,Netherlands
562789,22716,CARD CIRCUS PARADE,72,8/9/2011 13:50,0.36,14646.0,Netherlands
562789,22474,SPACEBOY TV DINNER TRAY,3,8/9/2011 13:50,4.95,14646.0,Netherlands
562789,22472,TV DINNER TRAY DOLLY GIRL,3,8/9/2011 13:50,4.95,14646.0,Netherlands
562789,23360,SET 8 CANDLES VINTAGE DOILEY,1,8/9/2011 13:50,1.95,14646.0,Netherlands
562789,23359,SET OF 12 T-LIGHTS VINTAGE DOILEY,1,8/9/2011 13:50,1.95,14646.0,Netherlands
562789,23346,SPACEBOY BEAKER,1,8/9/2011 13:50,1.25,14646.0,Netherlands
562789,23345, DOLLY GIRL BEAKER,1,8/9/2011 13:50,1.25,14646.0,Netherlands
562789,23343,JUMBO BAG VINTAGE CHRISTMAS ,1,8/9/2011 13:50,2.08,14646.0,Netherlands
562789,23344,JUMBO BAG 50'S CHRISTMAS ,1,8/9/2011 13:50,2.08,14646.0,Netherlands
562789,23347,I LOVE LONDON BEAKER,1,8/9/2011 13:50,1.25,14646.0,Netherlands
562790,22704,WRAP RED APPLES ,50,8/9/2011 13:51,0.42,14646.0,Netherlands
562790,22705,WRAP GREEN PEARS ,25,8/9/2011 13:51,0.42,14646.0,Netherlands
562790,22709,WRAP WEDDING DAY,25,8/9/2011 13:51,0.42,14646.0,Netherlands
562790,22710,WRAP I LOVE LONDON ,25,8/9/2011 13:51,0.42,14646.0,Netherlands
562790,22986,WRAP GINGHAM ROSE ,25,8/9/2011 13:51,0.42,14646.0,Netherlands
562790,23231,WRAP  VINTAGE DOILEY ,50,8/9/2011 13:51,0.42,14646.0,Netherlands
562790,23546,WRAP PAISLEY PARK ,50,8/9/2011 13:51,0.42,14646.0,Netherlands
562790,16161P,WRAP ENGLISH ROSE ,50,8/9/2011 13:51,0.42,14646.0,Netherlands
562790,21498,RED RETROSPOT WRAP ,50,8/9/2011 13:51,0.42,14646.0,Netherlands
562790,22050,PINK PAISLEY ROSE GIFT WRAP,25,8/9/2011 13:51,0.42,14646.0,Netherlands
563076,22795,SWEETHEART RECIPE BOOK STAND,16,8/11/2011 16:12,5.95,14646.0,Netherlands
563076,23176,ABC TREASURE BOOK BOX ,72,8/11/2011 16:12,1.95,14646.0,Netherlands
563076,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,108,8/11/2011 16:12,1.06,14646.0,Netherlands
563076,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,384,8/11/2011 16:12,1.25,14646.0,Netherlands
563076,23270,SET OF 2 CERAMIC PAINTED HEARTS ,192,8/11/2011 16:12,1.25,14646.0,Netherlands
563076,23345, DOLLY GIRL BEAKER,200,8/11/2011 16:12,1.08,14646.0,Netherlands
563076,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,240,8/11/2011 16:12,0.42,14646.0,Netherlands
563076,47566,PARTY BUNTING,50,8/11/2011 16:12,4.15,14646.0,Netherlands
563076,21731,RED TOADSTOOL LED NIGHT LIGHT,288,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,21787,RAIN PONCHO RETROSPOT,144,8/11/2011 16:12,0.65,14646.0,Netherlands
563076,21843,RED RETROSPOT CAKE STAND,24,8/11/2011 16:12,9.95,14646.0,Netherlands
563076,21976,PACK OF 60 MUSHROOM CAKE CASES,120,8/11/2011 16:12,0.42,14646.0,Netherlands
563076,22077,6 RIBBONS RUSTIC CHARM,144,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,22078,RIBBON REEL LACE DESIGN ,120,8/11/2011 16:12,1.85,14646.0,Netherlands
563076,22131,FOOD CONTAINER SET 3 LOVE HEART ,144,8/11/2011 16:12,1.65,14646.0,Netherlands
563076,22231,JIGSAW TREE WITH BIRDHOUSE,72,8/11/2011 16:12,0.59,14646.0,Netherlands
563076,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,240,8/11/2011 16:12,2.55,14646.0,Netherlands
563076,22355,CHARLOTTE BAG SUKI DESIGN,100,8/11/2011 16:12,0.72,14646.0,Netherlands
563076,22367,CHILDRENS APRON SPACEBOY DESIGN,50,8/11/2011 16:12,1.65,14646.0,Netherlands
563076,22382,LUNCH BAG SPACEBOY DESIGN ,100,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,22383,LUNCH BAG SUKI DESIGN ,100,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,22417,PACK OF 60 SPACEBOY CAKE CASES,240,8/11/2011 16:12,0.42,14646.0,Netherlands
563076,22418,10 COLOUR SPACEBOY PEN,288,8/11/2011 16:12,0.72,14646.0,Netherlands
563076,22487,WHITE WOOD GARDEN PLANT LADDER,8,8/11/2011 16:12,8.5,14646.0,Netherlands
563076,22551,PLASTERS IN TIN SPACEBOY,96,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,22555,PLASTERS IN TIN STRONGMAN,96,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,22629,SPACEBOY LUNCH BOX ,320,8/11/2011 16:12,1.65,14646.0,Netherlands
563076,22630,DOLLY GIRL LUNCH BOX,320,8/11/2011 16:12,1.65,14646.0,Netherlands
563076,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,200,8/11/2011 16:12,0.72,14646.0,Netherlands
563076,22662,LUNCH BAG DOLLY GIRL DESIGN,200,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,22663,JUMBO BAG DOLLY GIRL DESIGN,100,8/11/2011 16:12,1.79,14646.0,Netherlands
563076,22698,PINK REGENCY TEACUP AND SAUCER,24,8/11/2011 16:12,2.55,14646.0,Netherlands
563076,22745,POPPY'S PLAYHOUSE BEDROOM ,60,8/11/2011 16:12,1.85,14646.0,Netherlands
563076,22899,CHILDREN'S APRON DOLLY GIRL ,50,8/11/2011 16:12,1.85,14646.0,Netherlands
563076,22904,CALENDAR PAPER CUT DESIGN,80,8/11/2011 16:12,2.55,14646.0,Netherlands
563076,22951,60 CAKE CASES DOLLY GIRL DESIGN,240,8/11/2011 16:12,0.42,14646.0,Netherlands
563076,22956,36 FOIL HEART CAKE CASES,144,8/11/2011 16:12,1.85,14646.0,Netherlands
563076,23170,REGENCY TEA PLATE ROSES ,48,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,48,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,23203,JUMBO BAG VINTAGE DOILY ,200,8/11/2011 16:12,1.79,14646.0,Netherlands
563076,23205,CHARLOTTE BAG VINTAGE ALPHABET ,100,8/11/2011 16:12,0.72,14646.0,Netherlands
563076,23206,LUNCH BAG APPLE DESIGN,100,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,23207,LUNCH BAG ALPHABET DESIGN,100,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,23209,LUNCH BAG VINTAGE DOILY ,100,8/11/2011 16:12,1.45,14646.0,Netherlands
563076,23254,CHILDRENS CUTLERY DOLLY GIRL ,72,8/11/2011 16:12,3.75,14646.0,Netherlands
563076,23256,CHILDRENS CUTLERY SPACEBOY ,72,8/11/2011 16:12,3.75,14646.0,Netherlands
563076,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,192,8/11/2011 16:12,0.72,14646.0,Netherlands
563076,23281,FOLDING BUTTERFLY MIRROR RED  ,96,8/11/2011 16:12,0.72,14646.0,Netherlands
563076,47593B,SCOTTIE DOGS BABY BIB,96,8/11/2011 16:12,0.39,14646.0,Netherlands
563076,48184,DOORMAT ENGLISH ROSE ,30,8/11/2011 16:12,6.75,14646.0,Netherlands
563076,84406B,CREAM CUPID HEARTS COAT HANGER,128,8/11/2011 16:12,3.75,14646.0,Netherlands
563076,84836,ZINC METAL HEART DECORATION,216,8/11/2011 16:12,1.06,14646.0,Netherlands
563076,84976,RECTANGULAR SHAPED MIRROR,144,8/11/2011 16:12,0.79,14646.0,Netherlands
563076,22244,3 HOOK HANGER MAGIC GARDEN,192,8/11/2011 16:12,1.65,14646.0,Netherlands
563076,22356,CHARLOTTE BAG PINK POLKADOT,200,8/11/2011 16:12,0.72,14646.0,Netherlands
